2017-01-13T11:56:14Z,257.32,48
2017-01-13T11:56:16Z,256.97,53
2017-01-13T11:56:18Z,257.54,54
2017-01-13T11:56:20Z,256.92,54
2017-01-13T11:56:22Z,219.13,46
2017-01-13T11:56:24Z,257.18,48
2017-01-13T11:56:26Z,256.92,51
2017-01-13T11:56:28Z,249.68,21
2017-01-13T11:56:30Z,257.27,55
2017-01-13T11:56:32Z,257.77,55
2017-01-13T11:56:34Z,219.13,29
2017-01-13T11:56:36Z,257.22,51
2017-01-13T11:56:38Z,219.14,43
2017-01-13T11:56:40Z,257.2,54
2017-01-13T11:56:42Z,256.93,55
2017-01-13T11:56:44Z,257.48,56
2017-01-13T11:56:46Z,256.93,49
2017-01-13T11:56:48Z,257.54,59
2017-01-13T11:56:50Z,257.92,55
2017-01-13T11:56:52Z,257.02,52
2017-01-13T11:56:54Z,251.23,21
2017-01-13T11:56:56Z,257.34,47.06
2017-01-13T11:56:58Z,256.95,52
2017-01-13T11:57:00Z,249.69,29
2017-01-13T11:57:02Z,257.27,46
2017-01-13T11:57:04Z,257,51
2017-01-13T11:57:06Z,219.14,40
2017-01-13T11:57:08Z,257.19,55
2017-01-13T11:57:10Z,256.93,36
2017-01-13T11:57:12Z,257.25,49
2017-01-13T11:57:14Z,257.11,56
2017-01-13T11:57:16Z,256.93,48
2017-01-13T11:57:18Z,219.14,35.64
2017-01-13T11:57:20Z,257.19,55
2017-01-13T11:57:22Z,256.93,52.94
2017-01-13T11:57:24Z,257.6,48
2017-01-13T11:57:26Z,257.02,51
2017-01-13T11:57:28Z,256.93,48
2017-01-13T11:57:30Z,257.39,53
2017-01-13T11:57:32Z,257,54
2017-01-13T11:57:34Z,256.93,53
2017-01-13T11:57:36Z,257.32,46
2017-01-13T11:57:38Z,257.09,55
2017-01-13T11:57:40Z,256.93,52
2017-01-13T11:57:42Z,219.14,46.08
2017-01-13T11:57:44Z,257.17,56
2017-01-13T11:57:46Z,256.93,52
2017-01-13T11:57:48Z,219.14,49
2017-01-13T11:57:50Z,257.14,55
2017-01-13T11:57:52Z,249.69,28
2017-01-13T11:57:54Z,257.21,51
2017-01-13T11:57:56Z,257.06,51
2017-01-13T11:57:58Z,256.93,52
2017-01-13T11:58:00Z,257.25,53
2017-01-13T11:58:02Z,256.93,50.98
2017-01-13T11:58:04Z,226.24,48
2017-01-13T11:58:06Z,257.13,55
2017-01-13T11:58:08Z,256.93,41
2017-01-13T11:58:10Z,257.31,52
2017-01-13T11:58:12Z,256.99,55
2017-01-13T11:58:14Z,219.14,46
2017-01-13T11:58:16Z,257.16,53
2017-01-13T11:58:18Z,257.67,55
2017-01-13T11:58:20Z,219.07,31
2017-01-13T11:58:22Z,257.17,56
2017-01-13T11:58:24Z,257.67,52
2017-01-13T11:58:26Z,256.86,50
2017-01-13T11:58:28Z,257.36,53
2017-01-13T11:58:30Z,256.86,53
2017-01-13T11:58:32Z,219.08,25.49
2017-01-13T11:58:34Z,257.16,54
2017-01-13T11:58:36Z,257.72,51.96
2017-01-13T11:58:38Z,258.19,52.53
2017-01-13T11:58:40Z,257,54
2017-01-13T11:58:42Z,256.86,49
2017-01-13T11:58:44Z,219.07,50
2017-01-13T11:58:46Z,257.09,53.92
2017-01-13T11:58:48Z,256.86,53
2017-01-13T11:58:50Z,219.07,42
2017-01-13T11:58:52Z,257.15,52
2017-01-13T11:58:54Z,256.86,51.96
2017-01-13T11:58:56Z,219.07,35
2017-01-13T11:58:58Z,257.22,54
2017-01-13T11:59:00Z,256.86,53
2017-01-13T11:59:02Z,244.85,29
2017-01-13T11:59:04Z,257.22,56
2017-01-13T11:59:06Z,256.86,55
2017-01-13T11:59:08Z,257.37,48
2017-01-13T11:59:10Z,257.04,54
2017-01-13T11:59:12Z,238.14,30
2017-01-13T11:59:14Z,257.19,57
2017-01-13T11:59:16Z,256.91,56
2017-01-13T11:59:18Z,257.29,55
2017-01-13T11:59:20Z,219.07,39.39
2017-01-13T11:59:22Z,257.16,57
2017-01-13T11:59:24Z,256.86,55
2017-01-13T11:59:26Z,257.38,50.51
2017-01-13T11:59:28Z,256.98,56
2017-01-13T11:59:30Z,256.87,53
2017-01-13T11:59:32Z,257.33,52
2017-01-13T11:59:34Z,256.94,54
2017-01-13T11:59:36Z,257.41,54
2017-01-13T11:59:38Z,257.85,56
2017-01-13T11:59:40Z,256.87,38.24
2017-01-13T11:59:42Z,257.26,54
2017-01-13T11:59:44Z,219.88,50
2017-01-13T11:59:46Z,257.09,58
2017-01-13T11:59:48Z,256.87,53
2017-01-13T11:59:50Z,257.35,48
2017-01-13T11:59:52Z,257.01,55
2017-01-13T11:59:54Z,256.87,31
2017-01-13T11:59:56Z,257.26,53
2017-01-13T11:59:58Z,256.87,48.04
2017-01-13T12:00:00Z,257.48,48
2017-01-13T12:00:02Z,256.97,54
2017-01-13T12:00:04Z,257.51,55
2017-01-13T12:00:06Z,219.07,32
2017-01-13T12:00:08Z,257.15,55
2017-01-13T12:00:10Z,257.58,52.94
2017-01-13T12:00:12Z,257.9,52
2017-01-13T12:00:14Z,256.87,56
2017-01-13T12:00:16Z,257.3,55
2017-01-13T12:00:18Z,257.87,56
2017-01-13T12:00:20Z,256.98,48.04
2017-01-13T12:00:22Z,257.19,56
2017-01-13T12:00:24Z,257.61,56
2017-01-13T12:00:26Z,256.9,53
2017-01-13T12:00:28Z,257.32,56
2017-01-13T12:00:30Z,257.61,53
2017-01-13T12:00:32Z,219.07,31
2017-01-13T12:00:34Z,257.22,53
2017-01-13T12:00:36Z,256.87,51
2017-01-13T12:00:38Z,257.39,51
2017-01-13T12:00:40Z,256.9,53.92
2017-01-13T12:00:42Z,257.35,54
2017-01-13T12:00:44Z,256.87,56
2017-01-13T12:00:46Z,257.32,52
2017-01-13T12:00:49Z,254.23,22
2017-01-13T12:00:51Z,257.23,58
2017-01-13T12:00:53Z,257.69,47
2017-01-13T12:00:55Z,257.03,54
2017-01-13T12:00:57Z,257,35
2017-01-13T12:00:59Z,257.46,54.9
2017-01-13T12:01:01Z,257,52
2017-01-13T12:01:03Z,257.57,53
2017-01-13T12:01:05Z,257,53
2017-01-13T12:01:07Z,257.5,44
2017-01-13T12:01:09Z,257.17,51.96
2017-01-13T12:01:11Z,257.72,50
2017-01-13T12:01:13Z,257.12,54.9
2017-01-13T12:01:15Z,219.2,28.16
2017-01-13T12:01:17Z,257.29,54
2017-01-13T12:01:19Z,257,25
2017-01-13T12:01:21Z,257.35,57
2017-01-13T12:01:23Z,219.2,30
2017-01-13T12:01:25Z,257.25,53.92
2017-01-13T12:01:27Z,257,51
2017-01-13T12:01:29Z,219.2,49
2017-01-13T12:01:31Z,257.16,52
2017-01-13T12:01:33Z,257.72,54
2017-01-13T12:01:35Z,257,29
2017-01-13T12:01:37Z,257.32,51
2017-01-13T12:01:39Z,257,47
2017-01-13T12:01:41Z,257.45,54
2017-01-13T12:01:43Z,257,33.33
2017-01-13T12:01:45Z,257.37,57.84
2017-01-13T12:01:47Z,257,49.02
2017-01-13T12:01:49Z,257.33,57
2017-01-13T12:01:51Z,257,55
2017-01-13T12:01:53Z,257.38,51.96
2017-01-13T12:01:55Z,257.17,56
2017-01-13T12:01:57Z,219.2,50
2017-01-13T12:01:59Z,257.24,52.94
2017-01-13T12:02:01Z,257.71,49
2017-01-13T12:02:03Z,257.16,54.55
2017-01-13T12:02:05Z,252.05,25
2017-01-13T12:02:07Z,257.33,56
2017-01-13T12:02:09Z,257,54
2017-01-13T12:02:11Z,257.49,55
2017-01-13T12:02:13Z,249.76,24
2017-01-13T12:02:15Z,257.42,57
2017-01-13T12:02:17Z,257,53
2017-01-13T12:02:19Z,257,40
2017-01-13T12:02:21Z,257.46,50
2017-01-13T12:02:23Z,257.07,53
2017-01-13T12:02:25Z,242.97,20.59
2017-01-13T12:02:27Z,257.29,45.1
2017-01-13T12:02:29Z,257.17,52.94
2017-01-13T12:02:31Z,257,47
2017-01-13T12:02:33Z,257.35,50
2017-01-13T12:02:35Z,257.03,55
2017-01-13T12:02:37Z,257,30
2017-01-13T12:02:39Z,257.39,55
2017-01-13T12:02:41Z,257,54
2017-01-13T12:02:43Z,257,40
2017-01-13T12:02:45Z,257.42,47
2017-01-13T12:02:47Z,257.16,52
2017-01-13T12:02:49Z,257,54
2017-01-13T12:02:51Z,219.2,26
2017-01-13T12:02:53Z,257.25,49
2017-01-13T12:02:55Z,257.12,58
2017-01-13T12:02:57Z,257,36
2017-01-13T12:02:59Z,219.2,43
2017-01-13T12:03:01Z,257.24,54
2017-01-13T12:03:03Z,251.33,24.51
2017-01-13T12:03:05Z,257.37,55.56
2017-01-13T12:03:07Z,245.42,20.59
2017-01-13T12:03:09Z,257.32,55
2017-01-13T12:03:11Z,257,54
2017-01-13T12:03:13Z,219.2,29
2017-01-13T12:03:15Z,257.28,52.94
2017-01-13T12:03:17Z,257.04,52
2017-01-13T12:03:19Z,257,34
2017-01-13T12:03:21Z,257.49,54
2017-01-13T12:03:23Z,257.94,54
2017-01-13T12:03:25Z,257.06,53
2017-01-13T12:03:27Z,257.62,44.12
2017-01-13T12:03:29Z,257.25,55
2017-01-13T12:03:31Z,257.06,53
2017-01-13T12:03:33Z,257.53,54
2017-01-13T12:03:35Z,219.27,44
2017-01-13T12:03:37Z,257.31,54
2017-01-13T12:03:39Z,257.87,53
2017-01-13T12:03:41Z,257.31,51
2017-01-13T12:03:43Z,257.98,53
2017-01-13T12:03:45Z,257.02,32.67
2017-01-13T12:03:47Z,257.43,50
2017-01-13T12:03:49Z,257.02,55
2017-01-13T12:03:51Z,257.44,47
2017-01-13T12:03:53Z,257.17,56
2017-01-13T12:03:55Z,219.28,30
2017-01-13T12:03:57Z,257.41,53
2017-01-13T12:03:59Z,257.02,34
2017-01-13T12:04:01Z,257.51,55
2017-01-13T12:04:03Z,257.02,42
2017-01-13T12:04:05Z,257.58,54
2017-01-13T12:04:07Z,257.02,29
2017-01-13T12:04:09Z,257.37,57
2017-01-13T12:04:11Z,257.02,54
2017-01-13T12:04:13Z,257.53,51.96
2017-01-13T12:04:15Z,257.32,54
2017-01-13T12:04:17Z,219.41,49
2017-01-13T12:04:19Z,257.39,58
2017-01-13T12:04:21Z,257.83,55
2017-01-13T12:04:23Z,256.99,53.54
2017-01-13T12:04:25Z,257.19,10
2017-01-13T12:04:27Z,257.19,1
2017-01-13T12:04:29Z,255.57,33
2017-01-13T12:04:31Z,255.55,39
2017-01-13T12:04:33Z,255.92,52
2017-01-13T12:04:35Z,255.64,54
2017-01-13T12:04:37Z,217.8,28
2017-01-13T12:04:39Z,255.91,54
2017-01-13T12:04:41Z,255.6,48
2017-01-13T12:04:43Z,255.95,54.55
2017-01-13T12:04:45Z,255.64,53
2017-01-13T12:04:47Z,217.81,43.14
2017-01-13T12:04:49Z,255.87,53
2017-01-13T12:04:51Z,255.8,51
2017-01-13T12:04:53Z,256.18,55
2017-01-13T12:04:55Z,255.81,49
2017-01-13T12:04:57Z,256.11,51.52
2017-01-13T12:04:59Z,256.18,57
2017-01-13T12:05:01Z,256.57,53
2017-01-13T12:05:03Z,256.21,50.98
2017-01-13T12:05:05Z,218.24,39
2017-01-13T12:05:07Z,256.3,53
2017-01-13T12:05:09Z,244.12,25.25
2017-01-13T12:05:11Z,256.18,52
2017-01-13T12:05:13Z,255.87,46
2017-01-13T12:05:15Z,256.3,46.08
2017-01-13T12:05:17Z,256.03,55
2017-01-13T12:05:19Z,218.04,44
2017-01-13T12:05:21Z,256.07,47
2017-01-13T12:05:23Z,256.51,52
2017-01-13T12:05:25Z,256.14,55
2017-01-13T12:05:27Z,256,38
2017-01-13T12:05:29Z,256.46,56
2017-01-13T12:05:31Z,256,53
2017-01-13T12:05:33Z,256.44,50
2017-01-13T12:05:35Z,256.43,57
2017-01-13T12:05:37Z,218.44,15
2017-01-13T12:05:39Z,218.44,0
2017-01-13T12:05:41Z,218.44,0
2017-01-13T12:05:43Z,217.42,0
2017-01-13T12:05:45Z,217.42,0
2017-01-13T12:05:47Z,217.42,0
2017-01-13T12:05:49Z,217.42,1.01
2017-01-13T12:05:51Z,217.42,0
2017-01-13T12:05:53Z,217.42,0
2017-01-13T12:05:55Z,217.42,0
2017-01-13T12:05:57Z,217.42,0
2017-01-13T12:05:59Z,217.42,0
2017-01-13T12:06:01Z,217.42,0
2017-01-13T12:06:03Z,217.42,0.98
2017-01-13T12:06:05Z,217.42,0
2017-01-13T12:06:07Z,217.42,0
2017-01-13T12:06:09Z,217.42,0
2017-01-13T12:06:11Z,217.42,0
2017-01-13T12:06:13Z,217.42,0
2017-01-13T12:06:15Z,217.42,0
2017-01-13T12:06:17Z,217.42,0
2017-01-13T12:06:19Z,217.42,0
2017-01-13T12:06:21Z,217.42,0
2017-01-13T12:06:23Z,217.42,0
2017-01-13T12:06:25Z,217.42,0
2017-01-13T12:06:27Z,217.42,0
2017-01-13T12:06:29Z,217.42,0
2017-01-13T12:06:31Z,217.42,0
2017-01-13T12:06:33Z,217.42,1
2017-01-13T12:06:35Z,217.42,0
2017-01-13T12:06:37Z,217.42,0
2017-01-13T12:06:39Z,217.42,0
2017-01-13T12:06:41Z,217.42,0
2017-01-13T12:06:43Z,217.42,0
2017-01-13T12:06:45Z,217.42,0
2017-01-13T12:06:47Z,217.42,0
2017-01-13T12:06:49Z,217.42,0
2017-01-13T12:06:51Z,217.42,0
2017-01-13T12:06:53Z,217.42,0
2017-01-13T12:06:55Z,217.42,0
2017-01-13T12:06:57Z,217.42,0
2017-01-13T12:06:59Z,217.42,0
2017-01-13T12:07:01Z,217.42,0
2017-01-13T12:07:03Z,217.42,0
2017-01-13T12:07:05Z,217.42,0
2017-01-13T12:07:07Z,217.42,0
2017-01-13T12:07:09Z,217.42,0
2017-01-13T12:07:11Z,217.42,0
2017-01-13T12:07:13Z,217.42,0
2017-01-13T12:07:15Z,217.42,0
2017-01-13T12:07:17Z,217.42,0
2017-01-13T12:07:19Z,217.42,0
2017-01-13T12:07:21Z,217.42,0
2017-01-13T12:07:23Z,217.42,0
2017-01-13T12:07:25Z,217.42,0
2017-01-13T12:07:27Z,217.42,0
2017-01-13T12:07:29Z,217.42,0
2017-01-13T12:07:31Z,217.42,1
2017-01-13T12:07:33Z,217.42,0
2017-01-13T12:07:35Z,217.42,0
2017-01-13T12:07:37Z,217.42,0
2017-01-13T12:07:39Z,217.42,0
2017-01-13T12:07:41Z,217.42,0
2017-01-13T12:07:43Z,217.42,0
2017-01-13T12:07:45Z,217.42,0
2017-01-13T12:07:47Z,217.42,0
2017-01-13T12:07:49Z,217.42,0
2017-01-13T12:07:51Z,217.42,0
2017-01-13T12:07:53Z,217.42,0
2017-01-13T12:07:55Z,217.42,0
2017-01-13T12:07:57Z,217.42,0
2017-01-13T12:07:59Z,217.42,0
2017-01-13T12:08:01Z,217.42,0
2017-01-13T12:08:03Z,217.42,0
2017-01-13T12:08:06Z,217.42,0
2017-01-13T12:08:08Z,217.42,0
2017-01-13T12:08:10Z,217.42,0
2017-01-13T12:08:12Z,217.42,0
2017-01-13T12:08:14Z,217.42,0
2017-01-13T12:08:16Z,217.42,0
2017-01-13T12:08:18Z,217.42,0
2017-01-13T12:08:20Z,217.42,0
2017-01-13T12:08:22Z,217.42,0
2017-01-13T12:08:24Z,217.42,0
2017-01-13T12:08:26Z,217.42,0
2017-01-13T12:08:28Z,217.42,0
2017-01-13T12:08:30Z,217.42,0
2017-01-13T12:08:32Z,217.42,0.99
2017-01-13T12:08:34Z,217.42,0
2017-01-13T12:08:36Z,217.42,0
2017-01-13T12:08:38Z,217.42,0
2017-01-13T12:08:40Z,217.42,0
2017-01-13T12:08:42Z,217.42,0
2017-01-13T12:08:44Z,217.42,0
2017-01-13T12:08:46Z,217.42,0
2017-01-13T12:08:48Z,217.42,0
2017-01-13T12:08:50Z,217.42,0
2017-01-13T12:08:52Z,217.42,0
2017-01-13T12:08:54Z,217.42,0
2017-01-13T12:08:56Z,217.42,0
2017-01-13T12:08:58Z,217.42,0
2017-01-13T12:09:00Z,217.42,0
2017-01-13T12:09:02Z,217.42,1
2017-01-13T12:09:04Z,217.42,0
2017-01-13T12:09:06Z,217.42,0
2017-01-13T12:09:08Z,217.42,0
2017-01-13T12:09:10Z,217.42,0
2017-01-13T12:09:12Z,217.42,0
2017-01-13T12:09:14Z,217.42,0
2017-01-13T12:09:16Z,217.42,1
2017-01-13T12:09:18Z,217.42,0
2017-01-13T12:09:20Z,217.42,0
2017-01-13T12:09:22Z,217.42,0
2017-01-13T12:09:24Z,217.42,0
2017-01-13T12:09:26Z,217.42,0
2017-01-13T12:09:28Z,217.42,0
2017-01-13T12:09:30Z,217.42,0
2017-01-13T12:09:32Z,217.42,0
2017-01-13T12:09:34Z,217.42,0
2017-01-13T12:09:36Z,217.42,0
2017-01-13T12:09:38Z,217.42,0
2017-01-13T12:09:40Z,217.42,0
2017-01-13T12:09:42Z,217.42,0
2017-01-13T12:09:44Z,217.42,0
2017-01-13T12:09:46Z,217.42,0
2017-01-13T12:09:48Z,217.42,0
2017-01-13T12:09:50Z,217.42,0
2017-01-13T12:09:52Z,217.42,0
2017-01-13T12:09:54Z,217.42,0
2017-01-13T12:09:56Z,217.42,0
2017-01-13T12:09:58Z,217.42,0
2017-01-13T12:10:00Z,217.42,0
2017-01-13T12:10:02Z,217.42,0
2017-01-13T12:10:04Z,217.42,0
2017-01-13T12:10:06Z,217.42,0
2017-01-13T12:10:08Z,217.42,0
2017-01-13T12:10:10Z,217.42,0
2017-01-13T12:10:12Z,217.42,0
2017-01-13T12:10:14Z,217.42,0.98
2017-01-13T12:10:16Z,217.42,0
2017-01-13T12:10:18Z,217.42,0
2017-01-13T12:10:20Z,217.42,0
2017-01-13T12:10:22Z,217.42,0
2017-01-13T12:10:24Z,217.42,0
2017-01-13T12:10:26Z,217.42,0
2017-01-13T12:10:28Z,217.42,0
2017-01-13T12:10:30Z,217.42,0
2017-01-13T12:10:32Z,217.42,0
2017-01-13T12:10:34Z,217.42,0
2017-01-13T12:10:36Z,217.42,0
2017-01-13T12:10:38Z,217.42,0
2017-01-13T12:10:40Z,217.42,0
2017-01-13T12:10:42Z,217.42,0
2017-01-13T12:10:44Z,217.42,0
2017-01-13T12:10:46Z,217.42,0
2017-01-13T12:10:48Z,217.42,0
2017-01-13T12:10:50Z,217.42,0
2017-01-13T12:10:52Z,217.42,0
2017-01-13T12:10:54Z,217.42,0
2017-01-13T12:10:56Z,217.42,0
2017-01-13T12:10:58Z,217.42,0
2017-01-13T12:11:00Z,217.42,0
2017-01-13T12:11:02Z,217.42,0
2017-01-13T12:11:04Z,217.42,0
2017-01-13T12:11:06Z,217.42,0
2017-01-13T12:11:08Z,217.42,0
2017-01-13T12:11:10Z,217.42,1
2017-01-13T12:11:12Z,217.42,0
2017-01-13T12:11:14Z,217.42,0
2017-01-13T12:11:16Z,217.42,0
2017-01-13T12:11:18Z,217.42,0
2017-01-13T12:11:20Z,217.42,0
2017-01-13T12:11:22Z,217.42,0
2017-01-13T12:11:24Z,217.42,0
2017-01-13T12:11:26Z,217.42,0
2017-01-13T12:11:28Z,217.42,0
2017-01-13T12:11:30Z,217.42,0
2017-01-13T12:11:32Z,217.42,0
2017-01-13T12:11:34Z,217.42,0
2017-01-13T12:11:36Z,217.42,0
2017-01-13T12:11:38Z,217.42,0.99
2017-01-13T12:11:40Z,217.42,0
2017-01-13T12:11:42Z,217.42,0
2017-01-13T12:11:44Z,217.42,0
2017-01-13T12:11:46Z,217.42,0
2017-01-13T12:11:48Z,217.42,0
2017-01-13T12:11:50Z,217.42,1
2017-01-13T12:11:52Z,217.42,0
2017-01-13T12:11:54Z,217.42,0
2017-01-13T12:11:56Z,217.42,0
2017-01-13T12:11:58Z,217.42,0
2017-01-13T12:12:00Z,217.42,0
2017-01-13T12:12:02Z,217.42,0
2017-01-13T12:12:04Z,217.42,0
2017-01-13T12:12:06Z,217.42,0
2017-01-13T12:12:08Z,217.42,0
2017-01-13T12:12:10Z,217.42,0
2017-01-13T12:12:12Z,217.42,0
2017-01-13T12:12:14Z,217.42,0
2017-01-13T12:12:16Z,217.42,0
2017-01-13T12:12:18Z,217.42,0
2017-01-13T12:12:20Z,217.42,0
2017-01-13T12:12:22Z,217.42,0
2017-01-13T12:12:24Z,217.42,0
2017-01-13T12:12:26Z,217.42,0
2017-01-13T12:12:28Z,217.42,0
2017-01-13T12:12:30Z,217.42,0
2017-01-13T12:12:32Z,217.42,0
2017-01-13T12:12:34Z,217.42,0.97
2017-01-13T12:12:36Z,217.42,0
2017-01-13T12:12:38Z,217.42,0
2017-01-13T12:12:40Z,217.42,0
2017-01-13T12:12:42Z,217.42,0
2017-01-13T12:12:44Z,217.42,0
2017-01-13T12:12:46Z,217.42,0
2017-01-13T12:12:48Z,217.42,0
2017-01-13T12:12:50Z,217.42,0
2017-01-13T12:12:52Z,217.42,0
2017-01-13T12:12:54Z,217.42,0
2017-01-13T12:12:56Z,217.42,0
2017-01-13T12:12:58Z,217.42,0
2017-01-13T12:13:00Z,217.42,0
2017-01-13T12:13:02Z,217.42,0
2017-01-13T12:13:04Z,217.42,0
2017-01-13T12:13:06Z,217.42,0
2017-01-13T12:13:08Z,217.42,0
2017-01-13T12:13:10Z,217.42,0
2017-01-13T12:13:12Z,217.42,0
2017-01-13T12:13:14Z,217.42,0
2017-01-13T12:13:16Z,217.42,0
2017-01-13T12:13:18Z,217.42,0
2017-01-13T12:13:20Z,217.42,0
2017-01-13T12:13:22Z,217.42,0
2017-01-13T12:13:24Z,217.42,0
2017-01-13T12:13:26Z,217.42,0
2017-01-13T12:13:28Z,217.42,0
2017-01-13T12:13:30Z,217.42,0
2017-01-13T12:13:32Z,217.42,0
2017-01-13T12:13:34Z,217.42,0
2017-01-13T12:13:36Z,217.42,0
2017-01-13T12:13:38Z,217.42,0
2017-01-13T12:13:40Z,217.42,0
2017-01-13T12:13:42Z,217.42,0
2017-01-13T12:13:44Z,217.42,0
2017-01-13T12:13:46Z,217.42,0
2017-01-13T12:13:48Z,217.42,0
2017-01-13T12:13:50Z,217.42,0
2017-01-13T12:13:52Z,217.42,0
2017-01-13T12:13:54Z,217.42,0
2017-01-13T12:13:56Z,217.42,0
2017-01-13T12:13:58Z,217.42,0
2017-01-13T12:14:00Z,217.42,0
2017-01-13T12:14:02Z,217.42,1
2017-01-13T12:14:04Z,217.42,0
2017-01-13T12:14:06Z,217.42,0
2017-01-13T12:14:08Z,217.42,0
2017-01-13T12:14:10Z,217.42,0
2017-01-13T12:14:12Z,217.42,0
2017-01-13T12:14:14Z,217.42,0
2017-01-13T12:14:16Z,217.42,1
2017-01-13T12:14:18Z,217.42,0
2017-01-13T12:14:20Z,217.42,0
2017-01-13T12:14:22Z,217.42,0
2017-01-13T12:14:24Z,217.42,0
2017-01-13T12:14:26Z,217.42,0
2017-01-13T12:14:28Z,217.42,0
2017-01-13T12:14:30Z,217.42,0
2017-01-13T12:14:32Z,217.42,0
2017-01-13T12:14:34Z,217.42,0
2017-01-13T12:14:36Z,217.42,0
2017-01-13T12:14:38Z,217.42,0
2017-01-13T12:14:40Z,217.42,0
2017-01-13T12:14:42Z,217.42,0
2017-01-13T12:14:44Z,217.42,0
2017-01-13T12:14:46Z,217.42,0
2017-01-13T12:14:48Z,217.42,0
2017-01-13T12:14:50Z,217.42,0
2017-01-13T12:14:52Z,217.42,0
2017-01-13T12:14:54Z,217.42,0
2017-01-13T12:14:56Z,217.42,0
2017-01-13T12:14:58Z,217.42,0
2017-01-13T12:15:00Z,217.42,0
2017-01-13T12:15:02Z,217.42,0
2017-01-13T12:15:04Z,217.42,0
2017-01-13T12:15:06Z,217.42,0
2017-01-13T12:15:08Z,217.42,0
2017-01-13T12:15:10Z,217.42,0
2017-01-13T12:15:12Z,217.42,0
2017-01-13T12:15:14Z,217.42,0
2017-01-13T12:15:16Z,217.42,0
2017-01-13T12:15:18Z,217.42,0
2017-01-13T12:15:20Z,217.42,0
2017-01-13T12:15:22Z,217.42,0
2017-01-13T12:15:24Z,217.42,0
2017-01-13T12:15:26Z,217.42,0
2017-01-13T12:15:28Z,217.42,0
2017-01-13T12:15:30Z,217.42,1.02
2017-01-13T12:15:32Z,217.42,0
2017-01-13T12:15:34Z,217.42,0
2017-01-13T12:15:36Z,217.42,0
2017-01-13T12:15:38Z,217.42,0
2017-01-13T12:15:40Z,217.42,0
2017-01-13T12:15:42Z,217.42,0
2017-01-13T12:15:44Z,217.42,0
2017-01-13T12:15:46Z,217.42,0
2017-01-13T12:15:48Z,217.42,0
2017-01-13T12:15:50Z,217.42,0
2017-01-13T12:15:52Z,217.42,0
2017-01-13T12:15:54Z,217.42,0
2017-01-13T12:15:56Z,217.42,0
2017-01-13T12:15:58Z,217.42,0
2017-01-13T12:16:00Z,217.42,0
2017-01-13T12:16:02Z,217.42,0
2017-01-13T12:16:04Z,217.42,0
2017-01-13T12:16:06Z,217.42,0
2017-01-13T12:16:08Z,217.42,0
2017-01-13T12:16:10Z,217.42,0
2017-01-13T12:16:12Z,217.42,0
2017-01-13T12:16:14Z,217.42,0
2017-01-13T12:16:16Z,217.42,0
2017-01-13T12:16:18Z,217.42,0
2017-01-13T12:16:20Z,217.42,0
2017-01-13T12:16:22Z,217.42,0
2017-01-13T12:16:24Z,217.42,0
2017-01-13T12:16:26Z,217.42,0
2017-01-13T12:16:28Z,217.42,0
2017-01-13T12:16:30Z,217.42,0
2017-01-13T12:16:32Z,217.42,0
2017-01-13T12:16:34Z,217.42,0
2017-01-13T12:16:36Z,217.42,0
2017-01-13T12:16:38Z,217.42,0
2017-01-13T12:16:40Z,217.42,1
2017-01-13T12:16:42Z,217.42,0
2017-01-13T12:16:45Z,217.42,0
2017-01-13T12:16:47Z,217.42,0
2017-01-13T12:16:49Z,217.42,0
2017-01-13T12:16:51Z,217.42,0
2017-01-13T12:16:53Z,217.42,0
2017-01-13T12:16:55Z,217.42,1
2017-01-13T12:16:57Z,217.42,0
2017-01-13T12:16:59Z,217.42,0
2017-01-13T12:17:01Z,217.42,0
2017-01-13T12:17:03Z,217.42,0
2017-01-13T12:17:05Z,217.42,0
2017-01-13T12:17:07Z,217.42,0
2017-01-13T12:17:09Z,217.42,0
2017-01-13T12:17:11Z,217.42,0
2017-01-13T12:17:13Z,217.42,0
2017-01-13T12:17:15Z,217.42,0
2017-01-13T12:17:17Z,217.42,0
2017-01-13T12:17:19Z,217.42,0
2017-01-13T12:17:21Z,217.42,0
2017-01-13T12:17:23Z,217.42,0
2017-01-13T12:17:25Z,217.42,0
2017-01-13T12:17:27Z,217.42,0
2017-01-13T12:17:29Z,217.42,0
2017-01-13T12:17:31Z,217.42,0
2017-01-13T12:17:33Z,217.42,0
2017-01-13T12:17:35Z,217.42,0
2017-01-13T12:17:37Z,217.42,0
2017-01-13T12:17:39Z,217.42,0
2017-01-13T12:17:41Z,217.42,0
2017-01-13T12:17:43Z,217.42,0
2017-01-13T12:17:45Z,217.42,0
2017-01-13T12:17:47Z,217.42,0
2017-01-13T12:17:49Z,217.42,0
2017-01-13T12:17:51Z,217.42,0
2017-01-13T12:17:53Z,217.42,1
2017-01-13T12:17:55Z,217.42,0
2017-01-13T12:17:57Z,217.42,0
2017-01-13T12:17:59Z,217.42,0
2017-01-13T12:18:01Z,217.42,0
2017-01-13T12:18:03Z,217.42,0
2017-01-13T12:18:05Z,217.42,0
2017-01-13T12:18:07Z,217.42,0
2017-01-13T12:18:09Z,217.42,0
2017-01-13T12:18:11Z,217.42,0
2017-01-13T12:18:13Z,217.42,0
2017-01-13T12:18:15Z,217.42,0
2017-01-13T12:18:17Z,217.42,0
2017-01-13T12:18:19Z,217.42,0
2017-01-13T12:18:21Z,217.42,0
2017-01-13T12:18:23Z,217.42,0
